station_id,recordingtime,station_code,station_name,station_province,station_city,station_area,station_lat,station_lon,win_d_avg,win_s_avg,vsb,temp,dewp,slp,stp,tem_max,tem_min,pcp01,pcp06,pcp24,stp_max,stp_min,win_s_max,win_d_max,win_s_ins,win_d_ins,rhu,vap,rhu_min
536140.0,201903201200,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,020,3.12928,12.067499999999999,4.4444444444444455,-19.444444444444443,1023.2,893.8,,,,,,,,,,,,15.63738612186568,,
536140.0,201903201500,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,090,3.12928,13.0329,1.6666666666666663,-15.555555555555555,1026.5,,,,,,,,,,,,,26.460317227176404,,
536140.0,201903201800,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,020,0.89408,14.1592,0.5555555555555556,-17.22222222222222,1026.6,896.5,,,,,,,,,,,,24.926589488490468,,
536140.0,201903202100,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,3.12928,19.147100000000002,-2.2222222222222223,-12.222222222222221,1027.3,,,,,,,,,,,,,46.156615769664825,,
536140.0,201903210000,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,040,3.12928,21.0779,-2.7777777777777777,-11.666666666666664,1028.3,896.4,,,,,,,,,,,,50.30032459900853,,
536140.0,201903210300,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,040,1.78816,19.147100000000002,2.7777777777777777,-12.777777777777775,1028.3,,,,,,,,,,,,,30.710981612085252,,
536140.0,201903210600,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,270,0.89408,15.124600000000001,5.5555555555555545,-16.11111111111111,1025.2,894.6,,-3.333333333333333,,,,,,,,,,19.20473226865829,,
536140.0,201903210900,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,0.89408,16.09,7.777777777777778,-18.88888888888889,1023.8,,,,,,,,,,,,,13.029567344470873,,
536140.0,201903211200,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,020,3.12928,17.0554,5.0,-13.888888888888891,1025.9,894.3,,,,,,,,,,,,23.991976428003674,,
536140.0,201903211500,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,340,0.89408,14.1592,2.7777777777777777,-11.666666666666664,1027.3,,,,,,,,,,,,,33.593547102693854,,
536140.0,201903211800,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,340,1.78816,12.067499999999999,1.6666666666666663,-10.555555555555557,1027.7,896.9,8.333333333333334,,,,,,,,,,,39.74191605645557,,
536140.0,201903212100,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,340,1.78816,20.1125,-0.5555555555555556,-13.333333333333332,1027.9,,,,,,,,,,,,,37.313944300428965,,
536140.0,201903220000,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,020,0.89408,18.020799999999998,-0.5555555555555556,-14.444444444444445,1030.0,898.4,,,,,,,,,,,,34.066423911837056,,
536140.0,201903220300,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,0.0,17.0554,5.0,-16.11111111111111,1030.5,,,,,,,,,,,,,19.961084833345712,,
536140.0,201903220600,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,220,1.78816,16.09,8.333333333333334,-19.444444444444443,1028.0,897.8,,-1.6666666666666665,,,,,,,,,,11.961686670463415,,
536140.0,201903220900,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,270,0.89408,18.020799999999998,9.444444444444443,-18.33333333333333,1026.6,,,,,,,,,,,,,12.206426504218495,,
536140.0,201903221200,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,090,1.78816,17.0554,7.222222222222222,-17.22222222222222,1029.0,898.0,,,,,,,,,,,,15.595253606790047,,
536140.0,201903221500,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,090,1.78816,19.147100000000002,4.4444444444444455,-18.33333333333333,1030.2,,,,,,,,,,,,,17.20032613732058,,
536140.0,201903221800,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,070,0.89408,17.0554,1.6666666666666663,-15.555555555555555,1031.1,900.6,,,,,,,,,,,,26.460317227176404,,
536140.0,201903222100,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,040,3.12928,16.09,0.0,-15.0,1030.8,,,,,,,,,,,,,31.248998441888666,,
536140.0,201903230000,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,020,0.89408,18.020799999999998,-0.5555555555555556,-13.888888888888891,1032.2,900.8,,,,,,,,,,,,35.65725710248308,,
536140.0,201903230300,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,110,1.78816,20.1125,5.5555555555555545,-15.0,1030.1,,,,,,,,,,,,,21.06437007570824,,
536140.0,201903230600,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,110,1.78816,19.147100000000002,10.0,-18.33333333333333,1025.6,896.1,,-1.6666666666666665,,,,,,,,,,11.760070768765436,,
536140.0,201903230900,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,020,3.12928,20.1125,12.222222222222221,-21.66666666666667,1022.0,,,,,,,,,,,,,7.603621481973152,,
536140.0,201903231200,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,020,1.78816,17.0554,8.333333333333334,-15.555555555555555,1022.8,892.9,,,,,,,,,,,,16.625915408357436,,
536140.0,201903231500,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,110,0.89408,13.0329,5.0,-12.222222222222221,1023.2,,,,,,,,,,,,,27.47540662898907,,
536140.0,201903231800,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,0.89408,14.1592,2.7777777777777777,-8.333333333333334,1021.1,892.3,,,,,,,,,,,,43.739865649009296,,
536140.0,201903232100,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,0.89408,13.0329,2.7777777777777777,-8.333333333333334,1019.2,,,,,,,,,,,,,43.739865649009296,,
536140.0,201903240000,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,0.0,9.9758,2.7777777777777777,-11.666666666666664,1020.4,891.5,,,,,,,,,,,,33.593547102693854,,
536140.0,201903240300,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,180,4.91744,12.067499999999999,11.111111111111109,-13.333333333333332,1019.3,,,,,,,,,,,,,16.571999152604256,,
536140.0,201903240600,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,020,1.78816,14.1592,14.444444444444445,-19.444444444444443,1016.6,889.4,,2.2222222222222223,,,,,,,,,,7.9831654901227145,,
536140.0,201903240900,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,290,0.89408,15.124600000000001,15.0,-16.11111111111111,1015.2,,,,,,,,,,,,,10.221248713107943,,
536140.0,201903241200,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,320,0.89408,14.1592,9.444444444444443,-18.33333333333333,1017.2,889.0,,,,,,,,,,,,12.206426504218495,,
536140.0,201903241500,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,140,0.89408,,4.4444444444444455,-11.111111111111109,1017.2,,,,,,,,,,,,,31.22970365771573,,
536140.0,201903241800,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,220,0.89408,6.114199999999999,0.5555555555555556,-11.666666666666664,1016.9,889.3,,,,,,,,,,,,39.3913377421535,,
536140.0,201903242100,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,0.0,8.045,-0.5555555555555556,-12.777777777777775,1016.6,,,,,,,,,,,,,39.03884435661929,,
536140.0,201903250000,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,180,0.89408,9.010399999999999,1.1111111111111112,-12.777777777777775,1018.9,890.1,,,,,,,,,,,,34.59646354217401,,
536140.0,201903250300,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,160,1.78816,9.9758,11.666666666666664,-16.11111111111111,1018.2,,,,,,,,,,,,,12.700094855838325,,
536140.0,201903250600,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,110,1.78816,15.124600000000001,16.11111111111111,-23.88888888888889,1015.5,888.4,,-1.6666666666666665,,,,,,,,,,4.8524059337355565,,
536140.0,201903250900,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,340,4.02336,14.1592,17.22222222222222,-28.88888888888889,1014.8,,,,,,,,,,,,,2.8555457040406345,,
536140.0,201903251200,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,090,0.89408,15.124600000000001,11.666666666666664,-23.33333333333333,1017.1,888.9,,,,,,,,,,,,6.803820019334003,,
536140.0,201903251500,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,0.0,9.9758,6.111111111111112,-15.555555555555555,1016.9,,,,,,,,,,,,,19.356602350629785,,
536140.0,201903251800,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,250,0.89408,8.045,3.888888888888889,-15.0,1016.6,890.0,,,,,,,,,,,,23.665059027137232,,
536140.0,201903252100,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,200,1.78816,9.9758,1.1111111111111112,-13.333333333333332,1016.2,,,,,,,,,,,,,33.067846522603745,,
536140.0,201903260000,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,220,1.78816,9.9758,4.4444444444444455,-15.555555555555555,1018.3,890.7,,,,,,,,,,,,21.734882883359212,,
536140.0,201903260300,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,090,1.78816,9.010399999999999,11.666666666666664,-15.0,1018.4,,,,,,,,,,,,,13.929873861171346,,
536140.0,201903260600,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,200,1.78816,14.1592,18.88888888888889,-21.66666666666667,1014.3,888.6,,1.1111111111111112,,,,,,,,,,4.9623330128815075,,
536140.0,201903260900,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,290,3.12928,13.0329,19.444444444444443,-21.11111111111111,1013.5,,,,,,,,,,,,,5.033177178602134,,
536140.0,201903261200,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,290,1.78816,13.0329,16.11111111111111,-19.444444444444443,1015.7,889.4,,,,,,,,,,,,7.173766214537064,,
536140.0,201903261500,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,220,0.89408,6.114199999999999,9.444444444444443,-14.444444444444445,1017.1,,,,,,,,,,,,,16.9102239961489,,
536140.0,201903261800,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,320,1.78816,13.0329,10.555555555555557,-14.444444444444445,1015.6,891.1,,,,,,,,,,,,15.698731435670789,,
536140.0,201903262100,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,200,0.89408,9.9758,9.444444444444443,-10.555555555555557,1015.0,,,,,,,,,,,,,23.166632980796823,,
536140.0,201903270000,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,070,0.89408,7.0796,8.333333333333334,-7.777777777777778,1017.2,891.4,,,,,,,,,,,,31.064215984514213,,
536140.0,201903270300,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,160,1.78816,8.045,12.777777777777775,-11.666666666666664,1017.5,,,,,,,,,,,,,16.993655751402276,,
536140.0,201903270600,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,270,4.02336,7.0796,17.777777777777782,-15.555555555555555,1013.0,888.6,,7.222222222222222,,,,,,,,,,8.97259812933719,,
536140.0,201903270900,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,220,4.02336,6.114199999999999,17.777777777777782,-15.555555555555555,1012.0,,,,,,,,,,,,,8.97259812933719,,
536140.0,201903271200,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,0.89408,6.114199999999999,15.0,-13.333333333333332,1013.2,887.7,,,,,,,,,,,,12.856094858669625,,
536140.0,201903271500,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,1.78816,6.114199999999999,13.888888888888891,-10.0,1013.5,,,,,,,,,,,,,18.054438787252085,,
536140.0,201903271800,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,340,5.81152,9.010399999999999,10.0,-3.888888888888889,1013.1,888.6,,,,,,,,,,,,37.365414265323096,,
536140.0,201903272100,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,320,3.12928,16.09,9.444444444444443,-5.5555555555555545,1013.5,,,,,,,,,,,,,34.190623867879395,,
536140.0,201903280000,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,340,0.89408,20.1125,8.333333333333334,-5.0,1015.8,890.0,,,,,,,,,,,,38.4430364477713,,
536140.0,201903280300,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,320,3.12928,19.147100000000002,11.111111111111109,-6.666666666666666,1015.5,,,,,,,,,,,,,28.096674478474426,,
536140.0,201903280600,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,340,4.02336,22.2042,12.777777777777775,-9.444444444444443,1013.6,888.0,,7.777777777777778,,,,,,,,,,20.280244055444406,,
536140.0,201903280900,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,270,4.02336,14.1592,14.444444444444445,-11.111111111111109,1010.6,,,,,,,,,,,,,15.943322660455621,,
536140.0,201903281200,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,290,1.78816,16.09,11.666666666666664,-14.444444444444445,1011.9,885.9,,,,,,,,,,,,14.58369134707417,,
536140.0,201903281500,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,290,3.12928,20.1125,10.0,-13.888888888888891,1013.0,,,,,,,,,,,,,17.052660318014432,,
536140.0,201903281800,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,320,3.12928,22.2042,8.888888888888891,-15.0,1013.6,887.7,,,,,,,,,,,,16.767973728818752,,
536140.0,201903282100,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,220,1.78816,19.147100000000002,3.888888888888889,-10.555555555555557,1015.0,,,,,,,,,,,,,33.94231272524573,,
536140.0,201903290000,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,250,1.78816,15.124600000000001,6.111111111111112,-10.555555555555557,1016.8,889.7,,,,,,,,,,,,29.07253375506897,,
536140.0,201903290300,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,320,4.91744,13.0329,10.0,-18.33333333333333,1020.0,,,,,,,,,,,,,11.760070768765436,,
536140.0,201903290600,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,290,4.02336,22.2042,10.555555555555557,-17.22222222222222,1020.3,893.2,,2.7777777777777777,,,,,,,,,,12.452577780715124,,
536140.0,201903290900,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,4.91744,18.020799999999998,10.555555555555557,-17.777777777777782,1020.1,,,,,,,,,,,,,11.88045931429757,,
536140.0,201903291200,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,040,1.78816,20.1125,7.222222222222222,-15.555555555555555,1022.0,893.3,,,,,,,,,,,,17.93318964452755,,
536140.0,201903291500,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,110,0.89408,20.1125,4.4444444444444455,-17.22222222222222,1024.4,,,,,,,,,,,,,18.901323043963,,
536140.0,201903291800,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,220,0.89408,13.0329,1.1111111111111112,-14.444444444444445,1025.7,896.2,,,,,,,,,,,,30.18987401655193,,
536140.0,201903292100,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,1.78816,18.020799999999998,0.5555555555555556,-13.888888888888891,1026.2,,,,,,,,,,,,,32.89194416468939,,
536140.0,201903300000,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,040,3.12928,20.1125,0.5555555555555556,-15.0,1028.3,897.7,,,,,,,,,,,,30.015658651855702,,
536140.0,201903300300,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,070,3.12928,17.0554,5.5555555555555545,-15.0,1028.1,,,,,,,,,,,,,21.06437007570824,,
536140.0,201903300600,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,070,3.12928,21.0779,9.444444444444443,-16.666666666666668,1025.6,895.8,,-1.6666666666666665,,,,,,,,,,14.056183424888024,,
536140.0,201903300900,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,1.78816,20.1125,9.444444444444443,-16.666666666666668,1023.8,,,,,,,,,,,,,14.056183424888024,,
536140.0,201903301200,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,070,1.78816,20.1125,7.777777777777778,-15.555555555555555,1025.4,895.2,,,,,,,,,,,,17.265706600155795,,
536140.0,201903301500,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,340,0.89408,17.0554,5.0,-14.444444444444445,1026.6,,,,,,,,,,,,,22.921584717806553,,
536140.0,201903301800,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,040,0.89408,22.2042,1.1111111111111112,-17.22222222222222,1027.5,897.5,,,,,,,,,,,,23.947269619944283,,
536140.0,201903302100,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,320,1.78816,23.1696,0.5555555555555556,-16.11111111111111,1026.7,,,,,,,,,,,,,27.365769125993857,,
536140.0,201903310000,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,340,0.89408,17.0554,0.5555555555555556,-13.333333333333332,1028.2,897.6,,,,,,,,,,,,34.42015096580637,,
536140.0,201903310300,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,070,1.78816,20.1125,8.333333333333334,-16.11111111111111,1026.9,,,,,,,,,,,,,15.87322835419799,,
536140.0,201903310600,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,140,1.78816,19.147100000000002,13.333333333333332,-16.11111111111111,1023.5,894.9,,0.0,,,,,,,,,,11.385245793893935,,
536140.0,201903310900,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,160,0.89408,18.020799999999998,15.0,-18.88888888888889,1020.5,,,,,,,,,,,,,8.079228604463239,,
536140.0,201903311200,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,070,1.78816,16.09,11.666666666666664,-15.555555555555555,1022.1,893.2,,,,,,,,,,,,13.302316204342914,,
536140.0,201903311500,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,020,0.89408,16.09,7.222222222222222,-11.666666666666664,1022.9,,,,,,,,,,,,,24.645084410093798,,
536140.0,201903311800,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,040,0.89408,12.067499999999999,2.7777777777777777,-8.333333333333334,1020.8,893.0,,,,,,,,,,,,43.739865649009296,,
536140.0,201903312100,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,020,1.78816,13.0329,2.2222222222222223,-8.333333333333334,1019.4,,,,,,,,,,,,,45.5033718317539,,
536140.0,201904010000,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,040,1.78816,9.9758,3.333333333333333,-10.555555555555557,1020.2,892.2,,,,,,,,,,,,35.29797951832248,,
536140.0,201904010300,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,340,3.12928,12.067499999999999,10.0,-11.111111111111109,1018.9,,,,,,,,,,,,,21.35212566146848,,
536140.0,201904010600,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,040,3.12928,14.1592,17.777777777777782,-13.333333333333332,1014.4,888.2,,1.1111111111111112,,,,,,,,,,10.774646399069749,,
536140.0,201904010900,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,4.02336,14.1592,20.0,-12.777777777777775,1011.6,,,,,,,,,,,,,9.814193412534355,,
536140.0,201904011200,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,1.78816,13.0329,16.11111111111111,-8.888888888888891,1013.8,887.5,,,,,,,,,,,,17.08295653728019,,
536140.0,201904011500,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,040,5.81152,14.1592,14.444444444444445,-16.666666666666668,1016.1,,,,,,,,,,,,,10.111754784659858,,
536140.0,201904011800,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,020,3.12928,18.020799999999998,10.0,-13.333333333333332,1016.8,891.8,,,,,,,,,,,,17.844951322299412,,
536140.0,201904012100,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,340,1.78816,17.0554,7.222222222222222,-13.333333333333332,1017.6,,,,,,,,,,,,,21.534874786765595,,
536140.0,201904020000,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,020,0.89408,17.0554,8.333333333333334,-14.444444444444445,1020.6,894.5,,,,,,,,,,,,18.227443623606625,,
536140.0,201904020300,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,020,3.12928,17.0554,14.444444444444445,-15.555555555555555,1021.2,,,,,,,,,,,,,11.096046718682064,,
536140.0,201904020600,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,020,3.12928,18.020799999999998,18.33333333333333,-15.0,1018.5,893.4,,5.555555555555555,,,,,,,,,,9.07395569430051,,
536140.0,201904020900,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,040,3.12928,19.147100000000002,19.444444444444443,-15.555555555555555,1016.8,,,,,,,,,,,,,8.085186772526269,,
536140.0,201904021200,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,340,1.78816,16.09,15.555555555555555,-11.666666666666664,1018.6,892.6,,,,,,,,,,,,14.197804951199634,,
536140.0,201904021500,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,340,0.89408,12.067499999999999,10.555555555555557,-10.0,1020.1,,,,,,,,,,,,,22.47643418369238,,
536140.0,201904021800,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,1.78816,16.09,8.333333333333334,-7.222222222222222,1020.2,894.5,,,,,,,,,,,,32.43025311211397,,
536140.0,201904022100,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,1.78816,20.1125,6.666666666666666,-10.555555555555557,1020.2,,,,,,,,,,,,,27.980752042588772,,
536140.0,201904030000,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,020,3.12928,14.1592,6.666666666666666,-10.0,1021.5,894.8,,,,,,,,,,,,29.242108078939232,,
536140.0,201904030300,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,3.12928,15.124600000000001,13.333333333333332,-13.333333333333332,1021.2,,,,,,,,,,,,,14.32014854778576,,
536140.0,201904030600,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,320,1.78816,15.124600000000001,18.33333333333333,-8.333333333333334,1017.5,892.2,,5.555555555555555,,,,,,,,,,15.504975640736154,,
